467.799,2.5266,-0.0
467.819,2.4663,-0.0
467.839,2.4065,-0.0
467.859,2.3469,-0.0
467.879,2.287,-0.0
467.899,2.2268,-0.0
467.919,2.1668,-0.0
467.939,2.1068,-0.0
467.959,2.047,-0.0
467.979,1.987,-0.0
467.999,1.927,-0.0
468.019,1.867,-0.0
468.039,1.8064,-0.0
468.059,1.7462,-0.0
468.079,1.6863,-0.0
468.099,1.6264,-0.0
468.119,1.5666,-0.0
468.139,1.5064,-0.0
468.159,1.4464,-0.0
468.179,1.3863,-0.0
468.199,1.3262,-0.0
468.219,1.2662,-0.0
468.239,1.2059,-0.0
468.259,1.1465,-0.0
468.279,1.0872,-0.0
468.299,1.0272,-0.0
468.319,0.967,-0.0
468.339,0.9069,-0.0
468.359,0.8468,-0.0
468.379,0.7871,-0.0
468.399,0.7271,-0.0
468.419,0.6669,-0.0
468.439,0.6067,-0.0
468.459,0.5463,-0.0
468.479,0.4866,-0.0
468.499,0.4268,-0.0
468.519,0.3667,-0.0
468.539,0.3067,-0.0
468.559,0.2466,-0.0
468.579,0.1868,-0.0
468.599,0.1268,-0.0
468.619,0.0666,-0.0
468.639,0.0065,-0.0
468.642,-0.0025,-0.0
468.643,-0.0055,-0.0
468.644,-0.0085,-0.0
468.664,-0.0666,-0.0
468.684,-0.097,-0.0
468.704,-0.0802,-0.0
468.724,-0.0225,-0.0
468.744,0.0473,-0.0
468.764,0.1099,-0.0
468.784,0.1672,-0.0
468.804,0.224,-0.0
468.824,0.2821,-0.0
468.844,0.3411,-0.0
468.864,0.4001,-0.0
468.884,0.4595,-0.0
468.904,0.5195,-0.0
468.924,0.5792,-0.0
468.944,0.6387,-0.0
468.964,0.6979,-0.0
468.984,0.7574,-0.0
469.004,0.8177,-0.0
469.024,0.8773,-0.0
469.044,0.9369,-0.0
469.064,0.9967,-0.0
469.084,1.0565,-0.0
469.104,1.1168,-0.0
469.124,1.1769,-0.0
469.144,1.2369,-0.0
469.164,1.2966,-0.0
469.184,1.3562,-0.0
469.204,1.4162,-0.0
469.224,1.476,-0.0
469.244,1.5357,-0.0
469.264,1.5958,-0.0
469.284,1.6557,-0.0
469.304,1.7159,-0.0
469.324,1.7761,-0.0
469.344,1.836,-0.0
469.364,1.8963,-0.0
469.384,1.9565,-0.0
469.404,2.0168,-0.0
469.424,2.077,-0.0
469.444,2.1367,-0.0
469.464,2.1964,-0.0
469.484,2.256,-0.0
469.504,2.3161,-0.0
469.524,2.3765,-0.0
469.544,2.4365,-0.0
469.564,2.4965,-0.0
469.584,2.5564,-0.0
469.604,2.6164,-0.0
469.624,2.6769,-0.0
469.644,2.7368,-0.0
469.664,2.7964,-0.0
469.684,2.8562,-0.0
469.704,2.916,-0.0
469.724,2.9763,-0.0
469.744,3.0366,-0.0
469.764,3.0963,0.0001
469.784,3.1564,0.0001
469.804,3.2165,0.0001
469.824,3.277,0.0002
469.844,3.3377,0.0002
469.864,3.3976,0.0003
469.884,3.4573,0.0003
469.904,3.5169,0.0004
469.924,3.5767,0.0004
469.944,3.637,0.0005
469.964,3.6969,0.0005
469.984,3.7569,0.0006
470.004,3.8168,0.0007
470.024,3.8771,0.0007
470.044,3.9368,0.0008
470.064,3.9965,0.0009
470.084,4.0566,0.001
470.104,4.1167,0.0011
470.124,4.1763,0.0011
470.144,4.2363,0.0012
470.164,4.2962,0.0013
470.184,4.3561,0.0014
470.204,4.4164,0.0014
470.224,4.4765,0.0015
470.244,4.5368,0.0016
470.264,4.5971,0.0017
470.284,4.657,0.0018
470.304,4.7172,0.0019
470.324,4.7767,0.002
470.344,4.8365,0.0021
470.364,4.8968,0.0022
470.384,4.9567,0.0023
470.404,5.0167,0.0024
470.424,5.0765,0.0025
470.444,5.1364,0.0025
470.464,5.1967,0.0027
470.484,5.2565,0.0028
470.504,5.3164,0.0029
470.524,5.3762,0.003
470.544,5.4363,0.0031
470.564,5.4966,0.0032
470.584,5.5565,0.0033
470.604,5.6162,0.0034
470.624,5.6763,0.0035
470.644,5.7365,0.0036
470.664,5.7968,0.0037
470.684,5.8569,0.0038
470.704,5.9168,0.0039
470.724,5.9768,0.0041
470.744,6.0364,0.0042
470.764,6.0964,0.0043
470.784,6.1565,0.0044
470.804,6.2161,0.0045
470.824,6.276,0.0046
470.844,6.3359,0.0048
470.864,6.3961,0.0049
470.884,6.4562,0.005
470.904,6.516,0.0051
470.924,6.5762,0.0052
470.944,6.636,0.0054
470.964,6.6958,0.0055
470.984,6.7559,0.0056
471.004,6.8157,0.0058
471.024,6.8757,0.0059
471.044,6.9359,0.006
471.064,6.9961,0.0061
471.084,7.0563,0.0063
471.104,7.1165,0.0064
471.124,7.1767,0.0065
471.144,7.2371,0.0067
471.164,7.2968,0.0068
471.184,7.3565,0.0069
471.204,7.416,0.0071
471.224,7.4758,0.0072
471.244,7.5361,0.0074
471.264,7.5961,0.0075
471.284,7.6562,0.0077
471.304,7.7163,0.0078
471.324,7.7763,0.008
471.344,7.8365,0.0081
471.364,7.8965,0.0083
471.384,7.9566,0.0084
471.404,8.0167,0.0086
471.424,8.0766,0.0087
471.444,8.1365,0.0089
471.464,8.1961,0.009
471.484,8.2561,0.0092
471.504,8.3166,0.0094
471.524,8.3767,0.0095
471.544,8.4369,0.0097
471.564,8.497,0.0099
471.584,8.5567,0.01
471.604,8.6168,0.0102
471.624,8.6767,0.0104
471.644,8.7365,0.0105
471.664,8.7964,0.0107
471.684,8.8562,0.0109
471.704,8.9164,0.0111
471.724,8.9757,0.0113
471.744,9.0357,0.0115
471.764,9.0964,0.0117
471.784,9.1567,0.0119
471.804,9.2168,0.012
471.824,9.2767,0.0122
471.844,9.3364,0.0124
471.864,9.3966,0.0126
471.884,9.4566,0.0129
471.904,9.5168,0.0131
471.924,9.577,0.0133
471.944,9.6369,0.0135
471.964,9.697,0.0137
471.984,9.7572,0.0139
472.004,9.8169,0.0141
472.024,9.877,0.0143
472.044,9.9366,0.0146
472.064,9.9964,0.0148
472.084,10.0563,0.015
472.104,10.1161,0.0153
472.124,10.1763,0.0155
472.144,10.2363,0.0157
472.164,10.2964,0.016
472.184,10.3562,0.0162
472.204,10.4159,0.0165
472.224,10.4761,0.0167
472.244,10.5362,0.017
472.264,10.5963,0.0172
472.284,10.6564,0.0175
472.304,10.7166,0.0178
472.324,10.7767,0.018
472.344,10.8367,0.0183
472.364,10.8965,0.0186
472.384,10.9565,0.0189
472.404,11.0161,0.0191
472.424,11.076,0.0194
472.444,11.1362,0.0197
472.464,11.1959,0.02
472.484,11.2559,0.0203
472.504,11.316,0.0206
472.524,11.3759,0.0209
472.544,11.4361,0.0213
472.564,11.4959,0.0216
472.584,11.5557,0.0219
472.604,11.6156,0.0222
472.624,11.6756,0.0226
472.644,11.7361,0.0229
472.664,11.7964,0.0233
472.684,11.8567,0.0236
472.704,11.9168,0.024
472.724,11.9765,0.0244
472.744,12.0368,0.0247
472.764,12.097,0.0251
472.784,12.1565,0.0255
472.804,12.2167,0.0259
472.824,12.2766,0.0263
472.844,12.3365,0.0267
472.864,12.3966,0.0271
472.884,12.4563,0.0276
472.904,12.5166,0.028
472.924,12.5765,0.0285
472.944,12.6364,0.0289
472.964,12.6965,0.0294
472.984,12.7562,0.0299
473.004,12.8164,0.0303
473.024,12.8765,0.0308
473.044,12.9362,0.0313
473.064,12.9963,0.0318
473.084,13.0566,0.0323
473.104,13.1168,0.0328
473.124,13.1769,0.0334
473.144,13.2368,0.0339
473.164,13.297,0.0344
473.184,13.3569,0.0349
473.204,13.4164,0.0351
473.224,13.4763,0.0354
473.244,13.5363,0.0358
473.264,13.5966,0.036
473.284,13.6567,0.0357
473.304,13.7167,0.0359
473.324,13.7768,0.0365
473.344,13.8365,0.0372
473.364,13.8966,0.0379
473.384,13.9563,0.0386
473.404,14.0152,0.0393
473.424,14.0754,0.0399
473.444,14.1357,0.0406
473.464,14.1959,0.0413
473.484,14.2561,0.042
473.504,14.3161,0.0427
473.524,14.3762,0.0434
473.544,14.4366,0.0442
473.564,14.4971,0.0449
473.584,14.5574,0.0456
473.604,14.6169,0.0464
473.624,14.6767,0.0471
473.644,14.7368,0.0479
473.664,14.7964,0.0487
473.684,14.8564,0.0495
473.704,14.9163,0.0503
473.724,14.9761,0.0511
473.732,15.0001,0.0514
473.733,15.0031,0.0515
473.734,15.0061,0.0515
473.754,15.064,0.0523
473.774,15.0945,0.0525
473.794,15.079,0.0518
473.81,15.0361,0.0506
473.824,14.988,0.0495
473.84,14.934,0.0483
473.86,14.8742,0.0472
473.88,14.8178,0.0461
473.9,14.7597,0.0451
473.92,14.7008,0.0441
473.94,14.6417,0.0431
473.96,14.5825,0.0421
473.98,14.5232,0.0412
474.0,14.4637,0.0404
474.02,14.4041,0.0395
474.04,14.3443,0.0387
474.06,14.2843,0.0379
474.08,14.2243,0.0371
474.1,14.1644,0.0363
474.12,14.1046,0.0355
474.14,14.0448,0.0348
474.16,13.9848,0.0341
474.18,13.9246,0.0334
474.2,13.8653,0.0328
474.22,13.8057,0.0323
474.24,13.7456,0.032
474.26,13.6853,0.0321
474.28,13.6257,0.0323
474.3,13.5658,0.0321
474.32,13.5055,0.0315
474.34,13.4456,0.0307
474.36,13.3852,0.03
474.38,13.3254,0.0294
474.4,13.2659,0.0288
474.42,13.2058,0.0282
474.44,13.1457,0.0277
474.46,13.0853,0.0271
474.48,13.0258,0.0266
474.5,12.966,0.0261
474.52,12.9055,0.0256
474.54,12.8452,0.0251
474.56,12.7852,0.0246
474.58,12.7249,0.0242
474.6,12.6648,0.0237
474.62,12.605,0.0233
474.64,12.5451,0.0229
474.66,12.4852,0.0225
474.68,12.4252,0.0221
474.7,12.3654,0.0217
474.72,12.3054,0.0213
474.74,12.2452,0.0209
474.76,12.1854,0.0205
474.78,12.125,0.0202
474.8,12.0651,0.0198
474.82,12.0053,0.0195
474.84,11.9453,0.0191
474.86,11.8853,0.0188
474.88,11.825,0.0185
474.9,11.7652,0.0181
474.92,11.7055,0.0178
474.94,11.6452,0.0175
474.96,11.5846,0.0172
474.98,11.5243,0.0169
475.0,11.4647,0.0166
475.02,11.4049,0.0163
475.04,11.345,0.0161
475.06,11.2851,0.0158
475.08,11.2253,0.0155
475.1,11.1656,0.0153
475.12,11.1062,0.015
475.14,11.0463,0.0147
475.16,10.9855,0.0145
475.18,10.9252,0.0142
475.2,10.8653,0.014
475.22,10.8055,0.0137
475.24,10.7455,0.0135
475.26,10.6854,0.0133
475.28,10.6253,0.013
475.3,10.565,0.0128
475.32,10.5052,0.0126
475.34,10.4453,0.0124
475.36,10.3853,0.0121
475.38,10.3251,0.0119
475.4,10.2649,0.0117
475.42,10.2052,0.0115
475.44,10.1454,0.0113
475.46,10.0852,0.0111
475.48,10.0253,0.0109
475.5,9.9655,0.0107
475.52,9.9055,0.0105
475.54,9.8458,0.0104
475.56,9.7858,0.0102
475.58,9.7254,0.01
475.6,9.6656,0.0098
475.62,9.6056,0.0096
475.64,9.546,0.0095
475.66,9.4861,0.0093
475.68,9.426,0.0091
475.7,9.366,0.009
475.72,9.3057,0.0088
475.74,9.2457,0.0086
475.76,9.1854,0.0085
475.78,9.125,0.0083
475.8,9.065,0.0082
475.82,9.0055,0.008
475.84,8.9458,0.0079
475.86,8.8857,0.0077
475.88,8.8258,0.0076
475.9,8.7657,0.0074
475.92,8.7055,0.0073
475.94,8.6455,0.0071
475.96,8.5858,0.007
475.98,8.5257,0.0069
476.0,8.4659,0.0067
476.02,8.4062,0.0066
476.04,8.3463,0.0064
476.06,8.2862,0.0063
476.08,8.2255,0.0062
476.1,8.1653,0.0061
476.12,8.1055,0.0059
476.14,8.0455,0.0058
476.16,7.9856,0.0057
476.18,7.9253,0.0056
476.2,7.865,0.0055
476.22,7.805,0.0053
476.24,7.745,0.0052
476.26,7.6853,0.0051
476.28,7.6253,0.005
476.3,7.5651,0.0049
476.32,7.5049,0.0048
476.34,7.4447,0.0047
476.36,7.385,0.0046
476.38,7.3252,0.0044
476.4,7.2651,0.0043
476.42,7.2051,0.0042
476.44,7.1453,0.0041
476.46,7.0854,0.004
476.48,7.0253,0.0039
476.5,6.965,0.0038
476.52,6.9049,0.0037
476.54,6.8447,0.0036
476.56,6.7844,0.0035
476.58,6.7248,0.0034
476.6,6.665,0.0034
476.62,6.6049,0.0033
476.64,6.5448,0.0032
476.66,6.4848,0.0031
476.68,6.4252,0.003
476.7,6.3654,0.0029
476.72,6.305,0.0028
476.74,6.2449,0.0027
476.76,6.1847,0.0026
476.78,6.125,0.0025
476.8,6.0651,0.0025
476.82,6.0048,0.0024
476.84,5.9449,0.0023
476.86,5.8852,0.0022
476.88,5.8257,0.0021
476.9,5.766,0.0021
476.92,5.7057,0.002
476.94,5.6456,0.0019
476.96,5.5854,0.0018
476.98,5.5252,0.0017
477.0,5.4652,0.0017
477.02,5.405,0.0016
477.04,5.3446,0.0015
477.06,5.2846,0.0015
477.08,5.225,0.0014
477.1,5.1655,0.0013
477.12,5.1055,0.0013
477.14,5.0454,0.0012
477.16,4.9853,0.0011
477.18,4.9254,0.0011
477.2,4.8657,0.001
477.22,4.8057,0.0009
477.24,4.7453,0.0009
477.26,4.6855,0.0008
477.28,4.6257,0.0008
477.3,4.5659,0.0007
477.32,4.5059,0.0006
477.34,4.4456,0.0006
477.36,4.3856,0.0005
477.38,4.3254,0.0005
477.4,4.2654,0.0004
477.42,4.2051,0.0004
477.44,4.1449,0.0003
477.46,4.0852,0.0003
477.48,4.0254,0.0003
477.5,3.9659,0.0002
477.52,3.9058,0.0002
477.54,3.8457,0.0002
477.56,3.786,0.0001
477.58,3.7259,0.0001
477.6,3.6659,0.0001
477.62,3.6061,0.0001
477.64,3.5457,0.0001
477.66,3.4852,-0.0
477.68,3.4252,-0.0
477.7,3.3654,-0.0
477.72,3.3057,-0.0
477.74,3.2458,-0.0
477.76,3.1856,-0.0
477.78,3.1255,-0.0
477.8,3.0654,-0.0
477.82,3.0059,-0.0
477.84,2.946,-0.0
477.86,2.8851,-0.0
477.88,2.8248,-0.0
477.9,2.7649,-0.0
477.92,2.7051,-0.0
477.94,2.6452,-0.0
477.96,2.5852,-0.0
477.98,2.5251,-0.0
478.0,2.465,-0.0
478.02,2.4053,-0.0
478.04,2.3457,-0.0
478.06,2.2855,-0.0
478.08,2.225,-0.0
478.1,2.1652,-0.0
478.12,2.1055,-0.0
478.14,2.0457,-0.0
478.16,1.9854,-0.0
478.18,1.9251,-0.0
478.2,1.8652,-0.0
478.22,1.805,-0.0
478.24,1.745,-0.0
478.26,1.6852,-0.0
478.28,1.6255,-0.0
478.3,1.5653,-0.0
478.32,1.5046,-0.0
478.34,1.4446,-0.0
478.36,1.3848,-0.0
478.38,1.3248,-0.0
478.4,1.2648,-0.0
478.42,1.2048,-0.0
478.44,1.1452,-0.0
478.46,1.0858,-0.0
478.48,1.0258,-0.0
478.5,0.9658,-0.0
478.52,0.9053,-0.0
478.54,0.8451,-0.0
478.56,0.7856,-0.0
478.58,0.7257,-0.0
478.6,0.6655,-0.0
478.62,0.6054,-0.0
478.64,0.5453,-0.0
478.66,0.4857,-0.0
478.68,0.4257,-0.0
478.7,0.3654,-0.0
478.72,0.3053,-0.0
478.74,0.2451,-0.0
478.76,0.185,-0.0
478.78,0.1252,-0.0
478.8,0.0653,-0.0
478.82,0.0052,-0.0
478.822,-0.0009,-0.0
478.823,-0.0039,-0.0
478.824,-0.0069,-0.0
478.844,-0.0647,-0.0
478.864,-0.0952,-0.0
478.884,-0.0788,-0.0
478.904,-0.021,-0.0
478.924,0.0489,-0.0
478.944,0.1117,-0.0
478.964,0.1687,-0.0
478.984,0.2251,-0.0
479.004,0.283,-0.0
479.024,0.342,-0.0
479.044,0.4011,-0.0
479.064,0.4606,-0.0
479.084,0.5204,-0.0
479.104,0.5801,-0.0
479.124,0.6397,-0.0
479.144,0.6991,-0.0
479.164,0.7586,-0.0
479.184,0.8188,-0.0
479.204,0.8785,-0.0
479.224,0.9382,-0.0
479.244,0.9978,-0.0
479.264,1.0575,-0.0
479.284,1.118,-0.0
479.304,1.178,-0.0
479.324,1.2378,-0.0
479.344,1.2975,-0.0
479.364,1.357,-0.0
479.384,1.4172,-0.0
479.404,1.4772,-0.0
479.424,1.5371,-0.0
479.444,1.5972,-0.0
479.464,1.657,-0.0
479.484,1.7175,-0.0
479.504,1.7777,-0.0
479.524,1.8374,-0.0
479.544,1.897,-0.0
479.564,1.9569,-0.0
479.584,2.0172,-0.0
479.604,2.0774,-0.0
479.624,2.1374,-0.0
479.644,2.1977,-0.0
479.664,2.2576,-0.0
479.684,2.3175,-0.0
479.704,2.3776,-0.0
479.724,2.4375,-0.0
479.744,2.4974,-0.0
479.764,2.5575,-0.0
479.784,2.6174,-0.0
479.804,2.6777,-0.0
479.824,2.7377,-0.0
479.844,2.7977,-0.0
479.864,2.8577,-0.0
479.884,2.9175,-0.0
479.904,2.9776,-0.0
479.924,3.0378,0.0001
479.944,3.0973,0.0001
479.964,3.1577,0.0001
479.984,3.2181,0.0001
480.004,3.2783,0.0002
480.024,3.3385,0.0002
480.044,3.3983,0.0003
480.064,3.4582,0.0003
480.084,3.518,0.0004
480.104,3.578,0.0004
480.124,3.6382,0.0005
480.144,3.6979,0.0005
480.164,3.7577,0.0006
480.184,3.8175,0.0007
480.204,3.8777,0.0007
480.224,3.9376,0.0008
480.244,3.9973,0.0009
480.264,4.0575,0.001
480.284,4.1181,0.0011
480.304,4.1778,0.0011
480.324,4.2374,0.0012
480.344,4.2972,0.0013
480.364,4.3573,0.0014
480.384,4.4176,0.0015
480.404,4.4775,0.0015
480.424,4.5376,0.0016
480.444,4.5977,0.0017
480.464,4.6576,0.0018
480.484,4.7182,0.0019
480.504,4.7779,0.002
480.524,4.8376,0.0021
480.544,4.8977,0.0022
480.564,4.9577,0.0023
480.584,5.0179,0.0024
480.604,5.0776,0.0025
480.624,5.1375,0.0025
480.644,5.1976,0.0027
480.664,5.2573,0.0028
480.684,5.3174,0.0029
480.704,5.3776,0.003
480.724,5.4374,0.0031
480.744,5.4975,0.0032
480.764,5.5576,0.0033
480.784,5.6175,0.0034
480.804,5.6776,0.0035
480.824,5.7376,0.0036
480.844,5.7979,0.0037
480.864,5.8579,0.0038
480.884,5.9177,0.0039
480.904,5.9778,0.0041
480.924,6.0375,0.0042
480.944,6.0977,0.0043
480.964,6.1577,0.0044
480.984,6.2174,0.0045
481.004,6.2771,0.0047
481.024,6.3369,0.0048
481.044,6.3972,0.0049
481.064,6.4572,0.005
481.084,6.5168,0.0051
481.104,6.5769,0.0052
481.124,6.6371,0.0054
481.144,6.6971,0.0055
481.164,6.7572,0.0056
481.184,6.8171,0.0058
481.204,6.8771,0.0059
481.224,6.9372,0.006
481.244,6.9969,0.0061
481.264,7.057,0.0063
481.284,7.1173,0.0064
481.304,7.1774,0.0065
481.324,7.2379,0.0067
481.344,7.2975,0.0068
481.364,7.3575,0.0069
481.384,7.4175,0.0071
481.404,7.4774,0.0072
481.424,7.5377,0.0074
481.444,7.5974,0.0075
481.464,7.6575,0.0077
481.484,7.7175,0.0078
481.504,7.7773,0.008
481.524,7.8373,0.0081
481.544,7.8969,0.0083
481.564,7.9571,0.0084
481.584,8.0175,0.0086
481.604,8.0777,0.0087
481.624,8.1376,0.0089
481.644,8.1976,0.009
481.664,8.2577,0.0092
481.684,8.3181,0.0094
481.704,8.3781,0.0095
481.724,8.438,0.0097
481.744,8.4981,0.0099
481.764,8.5577,0.01
481.784,8.6175,0.0102
481.804,8.6773,0.0104
481.824,8.7373,0.0105
481.844,8.7973,0.0107
481.864,8.8571,0.0109
481.884,8.9177,0.0111
481.904,8.9773,0.0113
481.924,9.0371,0.0115
481.944,9.0973,0.0117
481.964,9.1575,0.0118
481.984,9.2178,0.012
482.004,9.2775,0.0122
482.024,9.3373,0.0124
482.044,9.3976,0.0126
482.064,9.4576,0.0128
482.084,9.5177,0.0131
482.104,9.5779,0.0133
482.124,9.6377,0.0135
482.144,9.6979,0.0137
482.164,9.7581,0.0139
482.184,9.8176,0.0141
482.204,9.8778,0.0143
482.224,9.9379,0.0146
482.244,9.9977,0.0148
482.264,10.0574,0.015
482.284,10.117,0.0153
482.304,10.1772,0.0155
482.324,10.2374,0.0157
482.344,10.2975,0.016
482.364,10.3575,0.0162
482.384,10.4168,0.0165
482.404,10.477,0.0167
482.424,10.5373,0.017
482.444,10.5977,0.0172
482.464,10.6577,0.0175
482.484,10.7175,0.0178
482.504,10.7777,0.018
482.524,10.8378,0.0183
482.544,10.8976,0.0186
482.564,10.9576,0.0188
482.584,11.0173,0.0191
482.604,11.0771,0.0194
482.624,11.1375,0.0197
482.644,11.1975,0.02
482.664,11.2572,0.0203
482.684,11.317,0.0206
482.704,11.377,0.0209
482.724,11.4372,0.0213
482.744,11.497,0.0216
482.764,11.5569,0.0219
482.784,11.6169,0.0222
482.804,11.6766,0.0226
482.824,11.7371,0.0229
482.844,11.7974,0.0233
482.864,11.8575,0.0236
482.884,11.9177,0.024
482.904,11.9779,0.0244
482.924,12.0382,0.0247
482.944,12.0981,0.0251
482.964,12.1578,0.0255
482.984,12.2179,0.0259
483.004,12.2774,0.0263
483.024,12.3374,0.0267
483.044,12.3976,0.0271
483.064,12.4573,0.0276
483.084,12.5174,0.028
483.104,12.5775,0.0285
483.124,12.6376,0.0289
483.144,12.6977,0.0294
483.164,12.7575,0.0299
483.184,12.8175,0.0303
483.204,12.8773,0.0308
483.224,12.9371,0.0313
483.244,12.9974,0.0318
483.264,13.0577,0.0323
483.284,13.1177,0.0328
483.304,13.1779,0.0334
483.324,13.2379,0.0339
483.344,13.298,0.0344
483.364,13.358,0.0348
483.384,13.4179,0.0351
483.404,13.4781,0.0354
483.424,13.5378,0.0357
483.444,13.5979,0.0358
483.464,13.6578,0.0356
483.484,13.7172,0.0359
483.504,13.7773,0.0366
483.524,13.8373,0.0373
483.544,13.8977,0.038
483.564,13.9573,0.0387
483.584,14.0166,0.0393
483.604,14.0768,0.04
483.624,14.137,0.0407
483.644,14.1971,0.0413
483.664,14.257,0.0421
483.684,14.3166,0.0427
483.704,14.3769,0.0435
483.724,14.4374,0.0442
483.744,14.4977,0.0449
483.764,14.5582,0.0457
483.784,14.6181,0.0464
483.804,14.6778,0.0472
483.824,14.738,0.048
483.844,14.7978,0.0487
483.864,14.8577,0.0495
483.884,14.9178,0.0503
483.904,14.9775,0.0512
483.912,15.0015,0.0515
483.913,15.0045,0.0515
483.914,15.0075,0.0516
483.934,15.0653,0.0523
483.954,15.0955,0.0526
483.974,15.0798,0.0518
483.99,15.0367,0.0506
484.004,14.9886,0.0495
484.02,14.9347,0.0483
484.04,14.8752,0.0472
484.06,14.8187,0.0461
484.08,14.7605,0.0451
484.1,14.7018,0.0441
484.12,14.6426,0.0431
484.14,14.5832,0.0422
484.16,14.5238,0.0412
484.18,14.4645,0.0404
484.2,14.405,0.0395
484.22,14.345,0.0387
484.24,14.2848,0.0378
484.26,14.2245,0.0371
484.28,14.1647,0.0363
484.3,14.1051,0.0356
484.32,14.0453,0.0348
484.34,13.9858,0.0341
484.36,13.9258,0.0334
484.38,13.8661,0.0328
484.4,13.8061,0.0323
484.42,13.7459,0.0321
484.44,13.6857,0.0322
484.46,13.6256,0.0324
484.48,13.566,0.0321
484.5,13.506,0.0315
484.52,13.4462,0.0307
484.54,13.3863,0.03
484.56,13.3264,0.0294
484.58,13.2665,0.0288
484.6,13.2063,0.0282
484.62,13.1465,0.0277
484.64,13.0864,0.0271
484.66,13.0263,0.0266
484.68,12.9664,0.0261
484.7,12.9059,0.0256
484.72,12.8456,0.0251
484.74,12.7854,0.0246
484.76,12.7254,0.0242
484.78,12.6656,0.0237
484.8,12.6057,0.0233
484.82,12.5458,0.0229
484.84,12.4861,0.0225
484.86,12.4259,0.0221
484.88,12.3658,0.0217
484.9,12.3059,0.0213
484.92,12.2458,0.0209
484.94,12.1858,0.0205
484.96,12.126,0.0202
484.98,12.0661,0.0198
485.0,12.0059,0.0194
485.02,11.9457,0.0191
485.04,11.8857,0.0188
485.06,11.8255,0.0184
485.08,11.7658,0.0181
485.1,11.7062,0.0178
485.12,11.6458,0.0175
485.14,11.5853,0.0172
485.16,11.5252,0.0169
485.18,11.4654,0.0166
485.2,11.4056,0.0163
485.22,11.3456,0.016
485.24,11.2858,0.0158
485.26,11.226,0.0155
485.28,11.1663,0.0152
485.3,11.1069,0.015
485.32,11.0466,0.0147
485.34,10.986,0.0145
485.36,10.926,0.0142
485.38,10.8661,0.014
485.4,10.8062,0.0137
485.42,10.7462,0.0135
485.44,10.686,0.0133
485.46,10.626,0.013
485.48,10.5657,0.0128
485.5,10.5059,0.0126
485.52,10.4461,0.0124
485.54,10.3856,0.0121
485.56,10.3254,0.0119
485.58,10.2656,0.0117
485.6,10.2059,0.0115
485.62,10.1459,0.0113
485.64,10.0857,0.0111
485.66,10.0257,0.0109
485.68,9.966,0.0107
485.7,9.9064,0.0105
485.72,9.8466,0.0103
485.74,9.7861,0.0102
485.76,9.7261,0.01
485.78,9.6666,0.0098
485.8,9.6064,0.0096
485.82,9.5464,0.0094
485.84,9.4865,0.0093
485.86,9.4265,0.0091
485.88,9.3663,0.0089
485.9,9.306,0.0088
485.92,9.246,0.0086
485.94,9.1858,0.0085
485.96,9.126,0.0083
485.98,9.0664,0.0081
486.0,9.0063,0.008
486.02,8.946,0.0078
486.04,8.8861,0.0077
486.06,8.8264,0.0075
486.08,8.7663,0.0074
486.1,8.7059,0.0073
486.12,8.646,0.0071
486.14,8.5862,0.007
486.16,8.5262,0.0068
486.18,8.4666,0.0067
486.2,8.4066,0.0066
486.22,8.3465,0.0064
486.24,8.2867,0.0063
486.26,8.2265,0.0062
486.28,8.1663,0.0061
486.3,8.1062,0.0059
486.32,8.0459,0.0058
486.34,7.9858,0.0057
486.36,7.9254,0.0056
486.38,7.8654,0.0054
486.4,7.8056,0.0053
486.42,7.7456,0.0052
486.44,7.6858,0.0051
486.46,7.6258,0.005
486.48,7.5656,0.0049
486.5,7.5056,0.0048
486.52,7.4456,0.0047
486.54,7.3857,0.0045
486.56,7.3258,0.0044
486.58,7.2655,0.0043
486.6,7.2052,0.0042
486.62,7.1455,0.0041
486.64,7.086,0.004
486.66,7.0261,0.0039
486.68,6.9658,0.0038
486.7,6.9057,0.0037
486.72,6.8457,0.0036
486.74,6.7856,0.0035
486.76,6.7257,0.0034
486.78,6.6656,0.0033
486.8,6.6054,0.0033
486.82,6.5456,0.0032
486.84,6.4857,0.0031
486.86,6.4257,0.003
486.88,6.3653,0.0029
486.9,6.3053,0.0028
486.92,6.2457,0.0027
486.94,6.1857,0.0026
486.96,6.1256,0.0025
486.98,6.0657,0.0024
487.0,6.0057,0.0024
487.02,5.946,0.0023
487.04,5.886,0.0022
487.06,5.8261,0.0021
487.08,5.7664,0.002
487.1,5.7063,0.002
487.12,5.6463,0.0019
487.14,5.5857,0.0018
487.16,5.5256,0.0017
487.18,5.4658,0.0017
487.2,5.4056,0.0016
487.22,5.3456,0.0015
487.24,5.2857,0.0015
487.26,5.2257,0.0014
487.28,5.1659,0.0013
487.3,5.106,0.0012
487.32,5.0461,0.0012
487.34,4.986,0.0011
487.36,4.9258,0.001
487.38,4.8659,0.001
487.4,4.8061,0.0009
487.42,4.7461,0.0009
487.44,4.6864,0.0008
487.46,4.6265,0.0008
487.48,4.5663,0.0007
487.5,4.5062,0.0006
487.52,4.4461,0.0006
487.54,4.3862,0.0005
487.56,4.3258,0.0005
487.58,4.2655,0.0004
487.6,4.2058,0.0004
487.62,4.1458,0.0003
487.64,4.086,0.0003
487.66,4.0263,0.0003
487.68,3.9667,0.0002
487.7,3.9065,0.0002
487.72,3.8461,0.0002
487.74,3.7863,0.0001
487.76,3.7263,0.0001
